* Deployment Name : DYF51
* Mooring Site: DYFAMED
* Nominal Latitude [DD.mmddd]: 43.41833N
* Nominal Longitude [DD.mmddd]: 7.88645E
* Starting Date [dd/mm/yy hh:mm] : 17/06/10  14:31		
* Ending Date   [dd/mm/yy hh:mm] : 20/06/11  10:01		
* Sampling Timestep [min/hour] : 30 min			
* Number of data : 17693
* Bottom Depth [m]: 2350
* sensor list
* SBE 37SMP CTD Nominal depth [m]: 350
* SBE 37SMP CTD Nominal depth [m]: 700
* SBE 37SMP CTD Nominal depth [m]: 1000
* SBE 37SMP CTD Nominal depth [m]: 2000	
# Variable name #	1 : sampling number
# Variable name #	2 : date	[dd/mm/yy hh:mm:ss]
# Variable name #	3 : pressure SBE at 350m [dbar]		
# Variable name #	4 : quality flag			
# Variable name #	5 : temperature SBE at 350 m [degC ITS90]
# Variable name #	6 : quality flag			
# Variable name #	7 : salinity SBE at 350 m [PSU]	
# Variable name #	8 : quality flag		
# Variable name #	9 : pressure SBE at 700m [dbar]		
# Variable name #	10 : quality flag		
# Variable name #	11 : temperature SBE at 700 m [degC ITS90]
# Variable name #	12 : quality flag			
# Variable name #	13 : salinity SBE at 700 m [PSU]	
# Variable name #	14 : quality flag		
# Variable name #	15 : temperature SBE at 1000 m [degC ITS90]
# Variable name #	16 : quality flag			
# Variable name #	17 : salinity SBE at 1000 m [PSU]	
# Variable name #	18 : quality flag	
# Variable name #	19 : temperature SBE at 2000 m [degC ITS90]
# Variable name #	20 : quality flag			
# Variable name #	21 : salinity SBE at 2000 m [PSU]	
# Variable name #	22 : quality flag					
# <End of Header>
2974;18/08/10 13:01:15;;;;;;;683.42133;1;13.30363;1;38.54708;1;13.14915;1;38.49840;1;13.19847;1;38.47608;1
2975;18/08/10 13:31:15;;;;;;;683.43333;1;13.30310;1;38.54708;1;13.14540;1;38.49730;1;13.19808;1;38.47590;1
2976;18/08/10 14:01:15;;;;;;;683.45567;1;13.30438;1;38.54728;1;13.14302;1;38.49685;1;13.19800;1;38.47587;1
2977;18/08/10 14:31:15;;;;;;;683.46800;1;13.30473;1;38.54738;1;13.14457;1;38.49707;1;13.19763;1;38.47584;1
2978;18/08/10 15:01:15;;;;;;;683.46667;1;13.30218;1;38.54683;1;13.14718;1;38.49768;1;13.19740;1;38.47572;1
2979;18/08/10 15:31:15;;;;;;;683.45217;1;13.29813;1;38.54598;1;13.14772;1;38.49790;1;13.19750;1;38.47561;1
2980;18/08/10 16:01:15;;;;;;;683.44667;1;13.29553;1;38.54542;1;13.14972;1;38.49833;1;13.19752;1;38.47568;1
2981;18/08/10 16:31:15;;;;;;;683.44233;1;13.29572;1;38.54550;1;13.14875;1;38.49800;1;13.19748;1;38.47576;1
2982;18/08/10 17:01:15;;;;;;;683.44317;1;13.29310;1;38.54472;1;13.14547;1;38.49720;1;13.19802;1;38.47559;1
2983;18/08/10 17:31:15;;;;;;;683.44450;1;13.29230;1;38.54448;1;13.14732;1;38.49793;1;13.19813;1;38.47562;1
2984;18/08/10 18:01:15;;;;;;;683.44983;1;13.29132;1;38.54448;1;13.14915;1;38.49810;1;13.19807;1;38.47567;1
2985;18/08/10 18:31:15;;;;;;;683.44967;1;13.28997;1;38.54417;1;13.14852;1;38.49808;1;13.19788;1;38.47585;1
2986;18/08/10 19:01:15;;;;;;;683.44133;1;13.28648;1;38.54315;1;13.14588;1;38.49757;1;13.19817;1;38.47592;1
2987;18/08/10 19:31:15;;;;;;;683.42583;1;13.28643;1;38.54318;1;13.14525;1;38.49753;1;13.19870;1;38.47594;1
2988;18/08/10 20:01:15;;;;;;;683.42900;1;13.28690;1;38.54328;1;13.14680;1;38.49768;1;13.20023;1;38.47625;1
2989;18/08/10 20:31:15;;;;;;;683.43000;1;13.28697;1;38.54318;1;13.14788;1;38.49783;1;13.20000;1;38.47631;1
2990;18/08/10 21:01:15;;;;;;;683.43150;1;13.29133;1;38.54420;1;13.14442;1;38.49742;1;13.19930;1;38.47606;1
2991;18/08/10 21:31:15;;;;;;;683.42817;1;13.29712;1;38.54605;1;13.14137;1;38.49635;1;13.19918;1;38.47612;1
2992;18/08/10 22:01:15;;;;;;;683.41917;1;13.29373;1;38.54532;1;13.13862;1;38.49592;1;13.19962;1;38.47612;1
2993;18/08/10 22:31:15;;;;;;;683.40033;1;13.29790;1;38.54617;1;13.13898;1;38.49583;1;13.19948;1;38.47626;1
2994;18/08/10 23:01:15;;;;;;;683.39833;1;13.29532;1;38.54538;1;13.13837;1;38.49567;1;13.19935;1;38.47647;1
2995;18/08/10 23:31:15;;;;;;;683.41267;1;13.29652;1;38.54563;1;13.14143;1;38.49637;1;13.19910;1;38.47652;1
2996;19/08/10 00:01:15;;;;;;;683.42233;1;13.30425;1;38.54790;1;13.14450;1;38.49722;1;13.19893;1;38.47654;1
2997;19/08/10 00:31:15;;;;;;;683.43883;1;13.30793;1;38.54853;1;13.14547;1;38.49745;1;13.19845;1;38.47675;1
2998;19/08/10 01:01:15;;;;;;;683.46217;1;13.30948;1;38.54877;1;13.14917;1;38.49833;1;13.19830;1;38.47662;1
2999;19/08/10 01:31:15;;;;;;;683.47417;1;13.30990;1;38.54888;1;13.15407;1;38.49980;1;13.19808;1;38.47657;1
3000;19/08/10 02:01:15;;;;;;;683.48717;1;13.30788;1;38.54848;1;13.15517;1;38.49978;1;13.19823;1;38.47667;1
3001;19/08/10 02:31:15;;;;;;;683.48617;1;13.30897;1;38.54872;1;13.15935;1;38.50078;1;13.19837;1;38.47659;1
3002;19/08/10 03:01:15;;;;;;;683.46650;1;13.30992;1;38.54900;1;13.16550;1;38.50225;1;13.19852;1;38.47667;1
3003;19/08/10 03:31:15;;;;;;;683.45533;1;13.30717;1;38.54842;1;13.16668;1;38.50267;1;13.19900;1;38.47663;1
3004;19/08/10 04:01:15;;;;;;;683.46117;1;13.30542;1;38.54790;1;13.16488;1;38.50235;1;13.19935;1;38.47646;1
3005;19/08/10 04:31:15;;;;;;;683.45650;1;13.30705;1;38.54827;1;13.16230;1;38.50168;1;13.19947;1;38.47631;1
3006;19/08/10 05:01:15;;;;;;;683.44467;1;13.30672;1;38.54820;1;13.16090;1;38.50128;1;13.19948;1;38.47642;1
3007;19/08/10 05:31:15;;;;;;;683.42233;1;13.30643;1;38.54818;1;13.16080;1;38.50115;1;13.19975;1;38.47623;1
3008;19/08/10 06:01:15;;;;;;;683.40067;1;13.30640;1;38.54817;1;13.15932;1;38.50085;1;13.19930;1;38.47616;1
3009;19/08/10 06:31:15;;;;;;;683.39617;1;13.30080;1;38.54713;1;13.15718;1;38.50042;1;13.19942;1;38.47629;1
3010;19/08/10 07:01:15;;;;;;;683.39267;1;13.29948;1;38.54672;1;13.15488;1;38.49997;1;13.20012;1;38.47637;1
3011;19/08/10 07:31:15;;;;;;;683.39050;1;13.29817;1;38.54647;1;13.15298;1;38.49955;1;13.20017;1;38.47637;1
3012;19/08/10 08:01:15;;;;;;;683.37867;1;13.29737;1;38.54597;1;13.15147;1;38.49903;1;13.20023;1;38.47649;1
3013;19/08/10 08:31:15;;;;;;;683.36383;1;13.29565;1;38.54553;1;13.14910;1;38.49840;1;13.20048;1;38.47654;1
3014;19/08/10 09:01:15;;;;;;;683.34750;1;13.29263;1;38.54485;1;13.14590;1;38.49770;1;13.20078;1;38.47657;1
3015;19/08/10 09:31:15;;;;;;;683.32567;1;13.29105;1;38.54458;1;13.14490;1;38.49718;1;13.20123;1;38.47634;1
3016;19/08/10 10:01:15;;;;;;;683.30667;1;13.28952;1;38.54430;1;13.14462;1;38.49720;1;13.20123;1;38.47654;1
3017;19/08/10 10:31:15;;;;;;;683.29450;1;13.28883;1;38.54402;1;13.14415;1;38.49722;1;13.20133;1;38.47626;1
3018;19/08/10 11:01:15;;;;;;;683.28350;1;13.29190;1;38.54468;1;13.14452;1;38.49728;1;13.20102;1;38.47634;1
3019;19/08/10 11:31:15;;;;;;;683.28833;1;13.29643;1;38.54570;1;13.14535;1;38.49745;1;13.20048;1;38.47623;1
3020;19/08/10 12:01:15;;;;;;;683.30233;1;13.29740;1;38.54610;1;13.14453;1;38.49757;1;13.19977;1;38.47590;1
3021;19/08/10 12:31:15;;;;;;;683.31033;1;13.30043;1;38.54690;1;13.14767;1;38.49772;1;13.19940;1;38.47580;1
3022;19/08/10 13:01:15;;;;;;;683.31367;1;13.30465;1;38.54752;1;13.15447;1;38.49962;1;13.19925;1;38.47580;1
3023;19/08/10 13:31:15;;;;;;;683.31467;1;13.30415;1;38.54778;1;13.15750;1;38.50020;1;13.19900;1;38.47598;1
3024;19/08/10 14:01:15;;;;;;;683.32333;1;13.30233;1;38.54728;1;13.15907;1;38.50072;1;13.19865;1;38.47589;1
3025;19/08/10 14:31:15;;;;;;;683.34767;1;13.30282;1;38.54725;1;13.15970;1;38.50113;1;13.19783;1;38.47587;1
3026;19/08/10 15:01:15;;;;;;;683.37850;1;13.30298;1;38.54727;1;13.15962;1;38.50113;1;13.19747;1;38.47600;1
3027;19/08/10 15:31:15;;;;;;;683.39833;1;13.30408;1;38.54752;1;13.15858;1;38.50075;1;13.19745;1;38.47576;1
3028;19/08/10 16:01:15;;;;;;;683.41250;1;13.30675;1;38.54817;1;13.15715;1;38.50037;1;13.19697;1;38.47584;1
3029;19/08/10 16:31:15;;;;;;;683.42583;1;13.30860;1;38.54840;1;13.15677;1;38.50022;1;13.19667;1;38.47594;1
3030;19/08/10 17:01:15;;;;;;;683.43567;1;13.31095;1;38.54930;1;13.15737;1;38.50035;1;13.19642;1;38.47610;1
3031;19/08/10 17:31:15;;;;;;;683.44900;1;13.31115;1;38.54918;1;13.15890;1;38.50092;1;13.19655;1;38.47590;1
3032;19/08/10 18:01:15;;;;;;;683.47333;1;13.31452;1;38.54998;1;13.16280;1;38.50158;1;13.19645;1;38.47595;1
3033;19/08/10 18:31:15;;;;;;;683.47650;1;13.31900;1;38.55083;1;13.16575;1;38.50235;1;13.19637;1;38.47602;1
3034;19/08/10 19:01:15;;;;;;;683.48400;1;13.32152;1;38.55160;1;13.17070;1;38.50358;1;13.19632;1;38.47602;1
3035;19/08/10 19:31:15;;;;;;;683.49650;1;13.31915;1;38.55075;1;13.17135;1;38.50390;1;13.19630;1;38.47607;1
3036;19/08/10 20:01:15;;;;;;;683.49650;1;13.31788;1;38.55062;1;13.17152;1;38.50393;1;13.19627;1;38.47602;1
3037;19/08/10 20:31:15;;;;;;;683.48733;1;13.31518;1;38.55018;1;13.16953;1;38.50347;1;13.19635;1;38.47597;1
3038;19/08/10 21:01:15;;;;;;;683.47100;1;13.31637;1;38.55057;1;13.16638;1;38.50295;1;13.19640;1;38.47603;1
3039;19/08/10 21:31:15;;;;;;;683.44767;1;13.31232;1;38.54943;1;13.16307;1;38.50188;1;13.19688;1;38.47594;1
3040;19/08/10 22:01:15;;;;;;;683.43150;1;13.30848;1;38.54882;1;13.15938;1;38.50113;1;13.19710;1;38.47592;1
3041;19/08/10 22:31:15;;;;;;;683.42817;1;13.30607;1;38.54802;1;13.15587;1;38.50022;1;13.19738;1;38.47577;1
3042;19/08/10 23:01:15;;;;;;;683.41383;1;13.30640;1;38.54823;1;13.15533;1;38.50020;1;13.19790;1;38.47572;1
3043;19/08/10 23:31:15;;;;;;;683.39283;1;13.30432;1;38.54747;1;13.15467;1;38.50000;1;13.19805;1;38.47558;1
3044;20/08/10 00:01:15;;;;;;;683.36967;1;13.30308;1;38.54705;1;13.15513;1;38.49993;1;13.19810;1;38.47561;1
3045;20/08/10 00:31:15;;;;;;;683.35400;1;13.30077;1;38.54668;1;13.15567;1;38.50007;1;13.19800;1;38.47558;1
3046;20/08/10 01:01:15;;;;;;;683.34883;1;13.29838;1;38.54645;1;13.15452;1;38.49985;1;13.19810;1;38.47537;1
3047;20/08/10 01:31:15;;;;;;;683.34667;1;13.29832;1;38.54620;1;13.15265;1;38.49940;1;13.19805;1;38.47558;1
3048;20/08/10 02:01:15;;;;;;;683.34117;1;13.30072;1;38.54682;1;13.15045;1;38.49880;1;13.19782;1;38.47569;1
3049;20/08/10 02:31:15;;;;;;;683.34467;1;13.30150;1;38.54690;1;13.14922;1;38.49875;1;13.19805;1;38.47563;1
3050;20/08/10 03:01:15;;;;;;;683.35417;1;13.30260;1;38.54732;1;13.14867;1;38.49845;1;13.19837;1;38.47567;1
3051;20/08/10 03:31:15;;;;;;;683.35950;1;13.30348;1;38.54725;1;13.14610;1;38.49755;1;13.19870;1;38.47553;1
3052;20/08/10 04:01:15;;;;;;;683.36200;1;13.30690;1;38.54798;1;13.14563;1;38.49757;1;13.19800;1;38.47545;1
3053;20/08/10 04:31:15;;;;;;;683.35850;1;13.31333;1;38.54960;1;13.14493;1;38.49717;1;13.19777;1;38.47568;1
3054;20/08/10 05:01:15;;;;;;;683.36750;1;13.31387;1;38.54983;1;13.14343;1;38.49707;1;13.19755;1;38.47572;1
3055;20/08/10 05:31:15;;;;;;;683.38300;1;13.31498;1;38.55010;1;13.14445;1;38.49722;1;13.19748;1;38.47590;1
3056;20/08/10 06:01:15;;;;;;;683.40717;1;13.31312;1;38.54958;1;13.14540;1;38.49743;1;13.19788;1;38.47603;1
3057;20/08/10 06:31:15;;;;;;;683.41467;1;13.30938;1;38.54875;1;13.14613;1;38.49762;1;13.19855;1;38.47620;1
3058;20/08/10 07:01:15;;;;;;;683.41683;1;13.30830;1;38.54823;1;13.14967;1;38.49858;1;13.19875;1;38.47628;1
3059;20/08/10 07:31:15;;;;;;;683.40717;1;13.30477;1;38.54743;1;13.15320;1;38.49932;1;13.19905;1;38.47636;1
3060;20/08/10 08:01:15;;;;;;;683.39817;1;13.30627;1;38.54782;1;13.15817;1;38.50058;1;13.19918;1;38.47631;1
3061;20/08/10 08:31:15;;;;;;;683.39850;1;13.31368;1;38.54953;1;13.16708;1;38.50248;1;13.20010;1;38.47639;1
3062;20/08/10 09:01:15;;;;;;;683.39750;1;13.32148;1;38.55125;1;13.17317;1;38.50415;1;13.20113;1;38.47657;1
3063;20/08/10 09:31:15;;;;;;;683.38750;1;13.32773;1;38.55262;1;13.17673;1;38.50503;1;13.20148;1;38.47660;1
3064;20/08/10 10:01:15;;;;;;;683.36567;1;13.32675;1;38.55235;1;13.17918;1;38.50553;1;13.20192;1;38.47633;1
3065;20/08/10 10:31:15;;;;;;;683.35533;1;13.32333;1;38.55172;1;13.17837;1;38.50515;1;13.20123;1;38.47637;1
3066;20/08/10 11:01:15;;;;;;;683.34667;1;13.31817;1;38.55077;1;13.17600;1;38.50488;1;13.20030;1;38.47639;1
3067;20/08/10 11:31:15;;;;;;;683.33917;1;13.31418;1;38.54957;1;13.17147;1;38.50378;1;13.19942;1;38.47649;1
3068;20/08/10 12:01:15;;;;;;;683.33033;1;13.31018;1;38.54870;1;13.16827;1;38.50310;1;13.19963;1;38.47633;1
3069;20/08/10 12:31:15;;;;;;;683.32233;1;13.30675;1;38.54797;1;13.16450;1;38.50203;1;13.19937;1;38.47652;1
3070;20/08/10 13:01:15;;;;;;;683.32017;1;13.30767;1;38.54813;1;13.16203;1;38.50182;1;13.19918;1;38.47652;1
3071;20/08/10 13:31:15;;;;;;;683.32350;1;13.30827;1;38.54828;1;13.15877;1;38.50083;1;13.19893;1;38.47649;1
3072;20/08/10 14:01:15;;;;;;;683.34117;1;13.31020;1;38.54863;1;13.15663;1;38.50015;1;13.19897;1;38.47631;1
3073;20/08/10 14:31:15;;;;;;;683.34017;1;13.31558;1;38.54990;1;13.15687;1;38.50008;1;13.19888;1;38.47636;1
3074;20/08/10 15:01:15;;;;;;;683.34350;1;13.31277;1;38.54937;1;13.15737;1;38.50017;1;13.19868;1;38.47649;1
3075;20/08/10 15:31:15;;;;;;;683.35433;1;13.31100;1;38.54887;1;13.15377;1;38.49937;1;13.19855;1;38.47665;1
3076;20/08/10 16:01:15;;;;;;;683.36883;1;13.31298;1;38.54963;1;13.15372;1;38.49958;1;13.19872;1;38.47650;1
3077;20/08/10 16:31:15;;;;;;;683.39183;1;13.31078;1;38.54895;1;13.15382;1;38.49970;1;13.19872;1;38.47662;1
3078;20/08/10 17:01:15;;;;;;;683.42250;1;13.30837;1;38.54843;1;13.15210;1;38.49925;1;13.19877;1;38.47659;1
3079;20/08/10 17:31:15;;;;;;;683.44350;1;13.31005;1;38.54887;1;13.15427;1;38.49957;1;13.19893;1;38.47659;1
3080;20/08/10 18:01:15;;;;;;;683.45450;1;13.30998;1;38.54867;1;13.15512;1;38.49965;1;13.19912;1;38.47662;1
3081;20/08/10 18:31:15;;;;;;;683.46217;1;13.30618;1;38.54793;1;13.15333;1;38.49943;1;13.19925;1;38.47643;1
3082;20/08/10 19:01:15;;;;;;;683.46883;1;13.30252;1;38.54703;1;13.15020;1;38.49870;1;13.19970;1;38.47649;1
3083;20/08/10 19:31:15;;;;;;;683.47100;1;13.30365;1;38.54707;1;13.14713;1;38.49793;1;13.20008;1;38.47647;1
3084;20/08/10 20:01:15;;;;;;;683.47117;1;13.30400;1;38.54727;1;13.14788;1;38.49817;1;13.20035;1;38.47641;1
3085;20/08/10 20:31:15;;;;;;;683.47100;1;13.30400;1;38.54730;1;13.15115;1;38.49885;1;13.20080;1;38.47641;1
3086;20/08/10 21:01:15;;;;;;;683.46800;1;13.30343;1;38.54722;1;13.15223;1;38.49897;1;13.20148;1;38.47649;1
3087;20/08/10 21:31:15;;;;;;;683.46017;1;13.30353;1;38.54715;1;13.15188;1;38.49897;1;13.20167;1;38.47654;1
3088;20/08/10 22:01:15;;;;;;;683.44483;1;13.30415;1;38.54748;1;13.15205;1;38.49923;1;13.20147;1;38.47649;1
3089;20/08/10 22:31:15;;;;;;;683.41500;1;13.30610;1;38.54772;1;13.15143;1;38.49928;1;13.20103;1;38.47633;1
3090;20/08/10 23:01:15;;;;;;;683.39283;1;13.30590;1;38.54775;1;13.15033;1;38.49885;1;13.20013;1;38.47607;1
3091;20/08/10 23:31:15;;;;;;;683.38933;1;13.30642;1;38.54780;1;13.15115;1;38.49882;1;13.20008;1;38.47603;1
3092;21/08/10 00:01:15;;;;;;;683.37983;1;13.31165;1;38.54903;1;13.15377;1;38.49943;1;13.20080;1;38.47634;1
3093;21/08/10 00:31:15;;;;;;;683.36983;1;13.31470;1;38.54992;1;13.15575;1;38.50000;1;13.20045;1;38.47642;1
3094;21/08/10 01:01:15;;;;;;;683.35767;1;13.31853;1;38.55080;1;13.15983;1;38.50110;1;13.19977;1;38.47610;1
3095;21/08/10 01:31:15;;;;;;;683.33567;1;13.32140;1;38.55118;1;13.16532;1;38.50268;1;13.19982;1;38.47597;1
3096;21/08/10 02:01:15;;;;;;;683.32350;1;13.32203;1;38.55150;1;13.16850;1;38.50300;1;13.19957;1;38.47616;1
3097;21/08/10 02:31:15;;;;;;;683.32017;1;13.32210;1;38.55137;1;13.16970;1;38.50340;1;13.19897;1;38.47610;1
3098;21/08/10 03:01:15;;;;;;;683.32567;1;13.32230;1;38.55133;1;13.17285;1;38.50402;1;13.19857;1;38.47602;1
3099;21/08/10 03:31:15;;;;;;;683.33250;1;13.32197;1;38.55135;1;13.17400;1;38.50432;1;13.19788;1;38.47608;1
3100;21/08/10 04:01:15;;;;;;;683.34033;1;13.31807;1;38.55042;1;13.17417;1;38.50455;1;13.19772;1;38.47600;1
3101;21/08/10 04:31:15;;;;;;;683.35200;1;13.31607;1;38.54990;1;13.17117;1;38.50378;1;13.19703;1;38.47608;1
3102;21/08/10 05:01:15;;;;;;;683.36533;1;13.31398;1;38.54950;1;13.16685;1;38.50283;1;13.19698;1;38.47618;1
3103;21/08/10 05:31:15;;;;;;;683.38183;1;13.30958;1;38.54848;1;13.16500;1;38.50228;1;13.19670;1;38.47623;1
3104;21/08/10 06:01:15;;;;;;;683.38933;1;13.30838;1;38.54835;1;13.16573;1;38.50237;1;13.19652;1;38.47621;1
3105;21/08/10 06:31:15;;;;;;;683.40067;1;13.30760;1;38.54795;1;13.17215;1;38.50378;1;13.19667;1;38.47607;1
3106;21/08/10 07:01:15;;;;;;;683.41267;1;13.30945;1;38.54853;1;13.17322;1;38.50425;1;13.19673;1;38.47610;1
3107;21/08/10 07:31:15;;;;;;;683.42117;1;13.31105;1;38.54862;1;13.17228;1;38.50418;1;13.19682;1;38.47607;1
3108;21/08/10 08:01:15;;;;;;;683.42117;1;13.30907;1;38.54838;1;13.16687;1;38.50258;1;13.19695;1;38.47602;1
3109;21/08/10 08:31:15;;;;;;;683.41150;1;13.30930;1;38.54850;1;13.16247;1;38.50163;1;13.19708;1;38.47600;1
3110;21/08/10 09:01:15;;;;;;;683.39517;1;13.31165;1;38.54922;1;13.16185;1;38.50125;1;13.19702;1;38.47603;1
3111;21/08/10 09:31:15;;;;;;;683.37850;1;13.31460;1;38.54957;1;13.16228;1;38.50143;1;13.19713;1;38.47608;1
3112;21/08/10 10:01:15;;;;;;;683.35750;1;13.31647;1;38.55030;1;13.16275;1;38.50157;1;13.19737;1;38.47607;1
3113;21/08/10 10:31:15;;;;;;;683.35117;1;13.32002;1;38.55108;1;13.16063;1;38.50122;1;13.19775;1;38.47594;1
3114;21/08/10 11:01:15;;;;;;;683.33467;1;13.32028;1;38.55090;1;13.15713;1;38.50030;1;13.19805;1;38.47606;1
3115;21/08/10 11:31:15;;;;;;;683.31700;1;13.32112;1;38.55138;1;13.15407;1;38.49945;1;13.19818;1;38.47610;1
3116;21/08/10 12:01:15;;;;;;;683.30167;1;13.32340;1;38.55187;1;13.15052;1;38.49838;1;13.19818;1;38.47628;1
3117;21/08/10 12:31:15;;;;;;;683.28733;1;13.31865;1;38.55103;1;13.14617;1;38.49747;1;13.19858;1;38.47615;1
3118;21/08/10 13:01:15;;;;;;;683.27617;1;13.31603;1;38.55023;1;13.14345;1;38.49695;1;13.19902;1;38.47598;1
3119;21/08/10 13:31:15;;;;;;;683.26033;1;13.31625;1;38.55037;1;13.14532;1;38.49748;1;13.19902;1;38.47615;1
3120;21/08/10 14:01:15;;;;;;;683.25633;1;13.31865;1;38.55075;1;13.14787;1;38.49802;1;13.19900;1;38.47602;1
3121;21/08/10 14:31:15;;;;;;;683.25750;1;13.31998;1;38.55120;1;13.14947;1;38.49808;1;13.19885;1;38.47594;1
3122;21/08/10 15:01:15;;;;;;;683.27067;1;13.32027;1;38.55120;1;13.15097;1;38.49868;1;13.19853;1;38.47585;1
3123;21/08/10 15:31:15;;;;;;;683.28383;1;13.31880;1;38.55077;1;13.15097;1;38.49832;1;13.19842;1;38.47572;1
3124;21/08/10 16:01:15;;;;;;;683.29567;1;13.31873;1;38.55068;1;13.15000;1;38.49818;1;13.19858;1;38.47572;1
3125;21/08/10 16:31:15;;;;;;;683.31250;1;13.31730;1;38.55077;1;13.15055;1;38.49843;1;13.19942;1;38.47585;1
3126;21/08/10 17:01:15;;;;;;;683.33583;1;13.31487;1;38.54983;1;13.15207;1;38.49900;1;13.19978;1;38.47613;1
3127;21/08/10 17:31:15;;;;;;;683.36550;1;13.31485;1;38.54980;1;13.15623;1;38.50022;1;13.20025;1;38.47600;1
3128;21/08/10 18:01:15;;;;;;;683.39750;1;13.31815;1;38.55052;1;13.16202;1;38.50152;1;13.20178;1;38.47651;1
3129;21/08/10 18:31:15;;;;;;;683.42367;1;13.31957;1;38.55072;1;13.16495;1;38.50220;1;13.20135;1;38.47651;1
3130;21/08/10 19:01:15;;;;;;;683.43917;1;13.32157;1;38.55128;1;13.16603;1;38.50275;1;13.20077;1;38.47632;1
3131;21/08/10 19:31:15;;;;;;;683.44800;1;13.32397;1;38.55167;1;13.16880;1;38.50297;1;13.20060;1;38.47642;1
3132;21/08/10 20:01:15;;;;;;;683.45583;1;13.32357;1;38.55160;1;13.17130;1;38.50368;1;13.20063;1;38.47642;1
3133;21/08/10 20:31:15;;;;;;;683.46033;1;13.32695;1;38.55255;1;13.17178;1;38.50363;1;13.20060;1;38.47644;1
3134;21/08/10 21:01:15;;;;;;;683.45767;1;13.32972;1;38.55302;1;13.17472;1;38.50430;1;13.20045;1;38.47659;1
3135;21/08/10 21:31:15;;;;;;;683.45317;1;13.32660;1;38.55233;1;13.17560;1;38.50437;1;13.20030;1;38.47669;1
3136;21/08/10 22:01:15;;;;;;;683.44367;1;13.32395;1;38.55173;1;13.17415;1;38.50440;1;13.20030;1;38.47654;1
3137;21/08/10 22:31:15;;;;;;;683.43283;1;13.31875;1;38.55055;1;13.17230;1;38.50392;1;13.20003;1;38.47667;1
3138;21/08/10 23:01:15;;;;;;;683.42950;1;13.31683;1;38.55023;1;13.16715;1;38.50280;1;13.19958;1;38.47670;1
3139;21/08/10 23:31:15;;;;;;;683.41583;1;13.31207;1;38.54935;1;13.16503;1;38.50213;1;13.19900;1;38.47675;1
3140;22/08/10 00:01:15;;;;;;;683.39067;1;13.30577;1;38.54772;1;13.16017;1;38.50052;1;13.19867;1;38.47690;1
3141;22/08/10 00:31:15;;;;;;;683.36717;1;13.30368;1;38.54715;1;13.15800;1;38.50045;1;13.19863;1;38.47686;1
3142;22/08/10 01:01:15;;;;;;;683.35083;1;13.30595;1;38.54792;1;13.15903;1;38.50080;1;13.19855;1;38.47690;1
3143;22/08/10 01:31:15;;;;;;;683.33767;1;13.30483;1;38.54727;1;13.15877;1;38.50058;1;13.19865;1;38.47682;1
3144;22/08/10 02:01:15;;;;;;;683.32333;1;13.30415;1;38.54735;1;13.15668;1;38.50002;1;13.19863;1;38.47678;1
3145;22/08/10 02:31:15;;;;;;;683.30783;1;13.30693;1;38.54805;1;13.15443;1;38.49960;1;13.19865;1;38.47683;1
3146;22/08/10 03:01:15;;;;;;;683.28817;1;13.30733;1;38.54825;1;13.15412;1;38.49953;1;13.19900;1;38.47673;1
3147;22/08/10 03:31:15;;;;;;;683.28383;1;13.30673;1;38.54802;1;13.15457;1;38.49962;1;13.19947;1;38.47678;1
3148;22/08/10 04:01:15;;;;;;;683.28183;1;13.30687;1;38.54810;1;13.15655;1;38.50008;1;13.19963;1;38.47681;1
3149;22/08/10 04:31:15;;;;;;;683.29250;1;13.30750;1;38.54820;1;13.15958;1;38.50078;1;13.19978;1;38.47677;1
3150;22/08/10 05:01:15;;;;;;;683.30483;1;13.30822;1;38.54828;1;13.16032;1;38.50107;1;13.20017;1;38.47657;1
3151;22/08/10 05:31:15;;;;;;;683.32133;1;13.30808;1;38.54838;1;13.16092;1;38.50128;1;13.20037;1;38.47645;1
3152;22/08/10 06:01:15;;;;;;;683.33667;1;13.30780;1;38.54787;1;13.15953;1;38.50085;1;13.20033;1;38.47650;1
3153;22/08/10 06:31:15;;;;;;;683.35217;1;13.30903;1;38.54833;1;13.15842;1;38.50035;1;13.20042;1;38.47654;1
3154;22/08/10 07:01:15;;;;;;;683.37000;1;13.31048;1;38.54868;1;13.15593;1;38.49948;1;13.20022;1;38.47642;1
3155;22/08/10 07:31:15;;;;;;;683.37633;1;13.31888;1;38.55075;1;13.15692;1;38.50012;1;13.19998;1;38.47657;1
3156;22/08/10 08:01:15;;;;;;;683.37017;1;13.32450;1;38.55200;1;13.15797;1;38.50053;1;13.20005;1;38.47647;1
3157;22/08/10 08:31:15;;;;;;;683.36233;1;13.32438;1;38.55240;1;13.15838;1;38.50043;1;13.19985;1;38.47654;1
3158;22/08/10 09:01:15;;;;;;;683.35433;1;13.32488;1;38.55243;1;13.15927;1;38.50082;1;13.19970;1;38.47653;1
3159;22/08/10 09:31:15;;;;;;;683.34983;1;13.32340;1;38.55168;1;13.16018;1;38.50087;1;13.20013;1;38.47641;1
3160;22/08/10 10:01:15;;;;;;;683.34017;1;13.32520;1;38.55220;1;13.16017;1;38.50090;1;13.20053;1;38.47620;1
3161;22/08/10 10:31:15;;;;;;;683.32250;1;13.32907;1;38.55347;1;13.16017;1;38.50087;1;13.20018;1;38.47626;1
